expiration,strike,option_type,DTE,openInterest
2026-10-02,220.0,PUT,23,0
2026-10-02,225.0,CALL,23,1044
2026-10-02,230.0,CALL,23,308
2026-10-09,60.0,PUT,30,0
2026-10-09,65.0,PUT,30,4
2026-10-09,70.0,PUT,30,3
2026-10-09,75.0,PUT,30,1
2026-10-09,80.0,PUT,30,30
2026-10-09,85.0,PUT,30,24
2026-10-09,90.0,PUT,30,23
2026-10-09,95.0,PUT,30,62
2026-10-09,100.0,CALL,30,3
2026-10-09,100.0,PUT,30,168
2026-10-09,105.0,PUT,30,172
2026-10-09,110.0,PUT,30,212
2026-10-09,115.0,CALL,30,1
2026-10-09,115.0,PUT,30,282
2026-10-09,120.0,CALL,30,6
2026-10-09,120.0,PUT,30,409
2026-10-09,125.0,CALL,30,9
2026-10-09,125.0,PUT,30,833
2026-10-09,126.0,CALL,30,10
2026-10-09,126.0,PUT,30,169
2026-10-09,127.0,CALL,30,6
2026-10-09,127.0,PUT,30,249
2026-10-09,128.0,CALL,30,5
2026-10-09,128.0,PUT,30,77
2026-10-09,129.0,CALL,30,1
2026-10-09,129.0,PUT,30,120
2026-10-09,130.0,CALL,30,44
